43;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
43;2;2;0;0;0;0.14286;0;0;0;0;0;0;0;0;0.85714;0;0;0;0;0;0;0;0;0;0;0;0
43;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
43;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
43;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.98077;0.019231;0;0;0;0;0;0;0;0
43;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.026316;0.89474;0.078947;0;0;0;0;0;0;0
43;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.066667;0.73333;0.13333;0;0;0;0.066667;0;0
43;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0
43;3;4;0;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33333;0;0;0;0;0.33333
43;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.94792;0.046875;0.0052083;0;0
43;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.036364;0;0;0;0.036364;0.76364;0.12727;0.036364;0
43;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04;0;0;0;0;0.8;0.08;0.08
43;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0;0;0;0;0.66667;0.16667
43;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
44;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;1;1;0;0;0;0;0;0;0.6;0.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;2;0;0;0;0;0;0;0;0;0;0;0;0.93333;0.066667;0;0;0;0;0;0;0;0;0;0;0;0;0
44;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
44;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
44;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.96154;0.038462;0;0;0;0;0;0;0;0
44;3;1;0;0;0;0;0;0;0;0;0;0;0;0.052632;0;0;0;0.026316;0.78947;0.13158;0;0;0;0;0;0;0
44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.066667;0;0;0;0.066667;0.73333;0;0.13333;0;0;0;0;0
44;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0;0;0;0.8;0;0;0;0;0;0
44;3;4;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0
44;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.91304;0.076087;0.01087;0;0
44;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.058824;0;0;0;0;0.80392;0.13725;0;0
44;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.034483;0.068966;0;0;0;0;0.72414;0.13793;0.034483
44;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
44;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0;0;0;0;0.8
45;0;0;0.85714;0.14286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;0;3;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;1;1;0;0;0;0;0;0;0.66667;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;1;2;0;0;0;0;0;0;0;0.75;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;1;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
45;2;0;0;0;0;0;0;0;0;0;0;0;0.85714;0.14286;0;0;0;0;0;0;0;0;0;0;0;0;0
45;2;1;0;0;0;0;0;0;0;0;0;0;0;0.7;0.1;0.1;0;0;0.1;0;0;0;0;0;0;0;0
45;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0.85714;0;0;0;0;0;0.14286;0;0;0;0;0;0
45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
45;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
45;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.84314;0.098039;0.058824;0;0;0;0;0;0;0
45;3;1;0;0;0;0;0;0;0;0;0;0;0;0.054054;0;0;0;0;0.86486;0.027027;0;0;0;0;0.054054;0;0
45;3;2;0;0;0;0;0;0;0;0;0;0;0;0.055556;0.055556;0;0;0;0;0.66667;0.22222;0;0;0;0;0;0
45;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;3;4;0;0;0;0;0;0;0;0;0;0.25;0;0;0;0;0.25;0;0;0;0;0.25;0;0;0;0;0.25
45;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83929;0.1369;0.017857;0.0059524;0
45;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.018182;0;0;0.78182;0.2;0;0
45;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0.033333;0;0;0;0;0.1;0;0;0;0;0.86667;0;0
45;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0;0;0;0.083333;0.75;0
45;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
46;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;1;2;0;0;0;0.25;0;0;0;0.5;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;1;3;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0
46;1;4;0;0;0;0;0.66667;0;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
46;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
46;2;2;0;0;0;0;0;0;0;0.11111;0;0;0;0;0.88889;0;0;0;0;0;0;0;0;0;0;0;0
46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
46;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
46;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.93023;0.069767;0;0;0;0;0;0;0;0
46;3;1;0;0;0;0;0;0;0;0;0;0;0;0.026316;0;0;0;0.026316;0.84211;0.052632;0.052632;0;0;0;0;0;0
46;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.052632;0;0;0;0;0.94737;0;0;0;0;0;0;0
46;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0;0;0;0;0.75;0.083333;0;0;0;0;0
46;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92199;0.070922;0.0070922;0;0
46;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015152;0;0;0;0.015152;0.78788;0.18182;0;0
46;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.13953;0;0;0;0.023256;0.67442;0.16279;0
46;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
46;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0;0;0;0;0.16667;0;0;0;0.16667;0.5
47;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;1;2;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;1;3;0;0;0;0;0;0;0;0;0.6;0.2;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0
47;1;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
47;2;1;0;0;0;0;0;0;0;0;0;0;0.15385;0.76923;0.076923;0;0;0;0;0;0;0;0;0;0;0;0
47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0.88889;0.11111;0;0;0;0;0;0;0;0;0;0;0
47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0;0;0;0;0;0.2;0
47;2;4;0;0;0;0;0;0;0;0;0;0.33333;0;0;0;0;0.66667;0;0;0;0;0;0;0;0;0;0
47;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7561;0.14634;0.04878;0;0;0;0.04878;0;0;0
47;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.027778;0;0;0;0.83333;0.11111;0.027778;0;0;0;0;0;0
47;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0;0;0;0;0.84615;0.076923;0;0;0;0;0;0
47;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0;0;0;0.083333;0.75;0.083333;0;0;0;0;0
47;3;4;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0
47;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.87786;0.1145;0.0076336;0;0
47;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.031746;0;0;0;0;0.79365;0.15873;0.015873;0
47;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0.047619;0;0;0;0;0.047619;0;0;0;0.071429;0.64286;0.19048;0
47;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.94444;0.055556
47;4;4;0;0;0;0;0;0;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667
48;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;0;3;0;0;0;0.33333;0;0;0;0;0.33333;0;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0
48;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;1;1;0;0;0;0.5;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;1;2;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;1;4;0;0;0;0;0.4;0;0;0;0;0.4;0;0;0;0;0;0;0;0;0;0.2;0;0;0;0;0
48;2;0;0;0;0;0;0;0;0;0;0;0;0.78571;0.21429;0;0;0;0;0;0;0;0;0;0;0;0;0
48;2;1;0;0;0;0;0;0;0;0;0;0;0;0.7;0.2;0.1;0;0;0;0;0;0;0;0;0;0;0
48;2;2;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.5;0.071429;0.071429;0;0;0.28571;0;0;0;0;0;0;0
48;2;3;0;0;0;0;0;0;0;0;0.14286;0;0;0;0;0.28571;0.28571;0;0;0;0;0;0;0;0;0.14286;0.14286
48;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
48;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.80645;0.19355;0;0;0;0;0;0;0;0
48;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.73684;0.18421;0.026316;0.026316;0;0.026316;0;0;0
48;3;2;0;0;0;0;0;0;0;0;0.032258;0;0;0;0.032258;0;0;0;0;0.64516;0.19355;0.096774;0;0;0;0;0
48;3;3;0;0;0;0;0;0;0;0;0.083333;0;0;0;0;0;0;0;0;0;0.75;0.16667;0;0;0;0;0
48;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
48;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.77391;0.18261;0.043478;0;0
48;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.085714;0.028571;0;0;0.014286;0.57143;0.21429;0.071429;0.014286
48;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.052632;0;0;0;0.026316;0.68421;0.21053;0.026316
48;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.18519;0;0;0;0.037037;0.51852;0.25926
48;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33333;0;0;0;0;0.66667
49;0;0;0.75;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;0;3;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;1;3;0;0;0;0.22222;0;0;0;0;0.77778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;1;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;2;0;0;0;0;0;0;0;0;0;0;0;0.63636;0.36364;0;0;0;0;0;0;0;0;0;0;0;0;0
49;2;1;0;0;0;0;0;0;0;0;0;0;0;0.9;0.1;0;0;0;0;0;0;0;0;0;0;0;0
49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0.7;0.1;0;0;0;0.2;0;0;0;0;0;0;0
49;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6;0;0;0;0.2;0;0.2;0;0;0;0;0
49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0;0;0;0
49;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92;0.08;0;0;0;0;0;0;0;0
49;3;1;0;0;0;0;0;0;0;0;0;0;0;0.025;0;0;0;0;0.85;0.075;0.05;0;0;0;0;0;0
49;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.82857;0.14286;0;0;0;0;0.028571;0
49;3;3;0;0;0;0;0;0;0;0;0.047619;0;0;0;0;0.095238;0;0;0;0;0.71429;0.14286;0;0;0;0;0
49;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3;0;0;0;0.1;0.6;0;0;0;0;0
49;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.85556;0.14444;0;0;0
49;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015873;0;0;0;0;0.73016;0.19048;0.063492;0
49;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.085106;0;0;0;0;0.70213;0.19149;0.021277
49;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0;0;0.67857;0.28571
49;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
50;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;1;4;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0
50;2;0;0;0;0;0;0;0;0;0;0;0;0.71429;0.28571;0;0;0;0;0;0;0;0;0;0;0;0;0
50;2;1;0;0;0;0;0;0;0;0;0;0;0;0.64286;0.35714;0;0;0;0;0;0;0;0;0;0;0;0
50;2;2;0;0;0;0;0;0;0;0.125;0;0;0;0;0.875;0;0;0;0;0;0;0;0;0;0;0;0
50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0;0;0
50;2;4;0;0;0;0;0;0;0;0;0;0.14286;0;0;0;0;0.57143;0;0;0;0.14286;0.14286;0;0;0;0;0
50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.91304;0.086957;0;0;0;0;0;0;0;0
50;3;1;0;0;0;0;0;0;0;0;0;0;0;0.027027;0;0;0;0;0.86486;0.10811;0;0;0;0;0;0;0
50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.051282;0;0;0;0.025641;0.71795;0.10256;0.025641;0;0;0.051282;0.025641;0
50;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0;0;0;0;0.79167;0.083333;0;0;0;0.041667;0
50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.18182;0;0;0;0;0.81818;0;0;0;0;0
50;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.87013;0.090909;0.025974;0.012987;0
50;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.050847;0;0;0;0.033898;0.77966;0.10169;0.016949;0.016949
50;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0.022222;0;0;0;0;0.11111;0;0;0;0;0.73333;0.11111;0.022222
50;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.15152;0.030303;0;0;0;0.69697;0.12121
50;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.047619;0;0;0;0;0.047619;0;0;0;0.047619;0.85714
51;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;0;1;0;0.5;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;0;3;0;0;0;0.66667;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;1;0;0;0;0;0;0;0.66667;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;1;2;0;0;0;0;0;0;0;0.33333;0.66667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;1;3;0;0;0;0;0;0;0;0;0.625;0.25;0;0;0;0;0.125;0;0;0;0;0;0;0;0;0;0
51;1;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;2;0;0;0;0;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0
51;2;1;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0.73333;0.066667;0.066667;0;0;0.066667;0;0;0;0;0.066667;0;0
51;2;3;0;0;0;0;0;0;0;0;0.14286;0;0;0;0;0.57143;0.28571;0;0;0;0;0;0;0;0;0;0
51;2;4;0;0;0;0;0.11111;0;0;0;0;0.22222;0;0;0;0;0.66667;0;0;0;0;0;0;0;0;0;0
51;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7619;0.14286;0.095238;0;0;0;0;0;0;0
51;3;1;0;0;0;0;0;0;0;0;0;0;0;0.026316;0;0;0;0;0.86842;0.052632;0.026316;0;0;0.026316;0;0;0
51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0.054054;0;0;0;0.75676;0.13514;0.027027;0;0;0;0.027027;0
51;3;3;0;0;0;0;0;0;0;0;0;0.034483;0;0;0;0.13793;0.034483;0;0;0.034483;0.72414;0.034483;0;0;0;0;0
51;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
51;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.78261;0.18841;0.028986;0;0
51;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.018868;0.71698;0.26415;0;0
51;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.046512;0;0;0;0;0.55814;0.37209;0.023256
51;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.060606;0.030303;0;0;0;0;0;0;0;0.030303;0.57576;0.30303
51;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0;0;0;0.083333;0;0;0;0;0.875
52;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;1;2;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;1;3;0;0;0;0;0;0;0;0;0.77778;0;0;0;0;0.22222;0;0;0;0;0;0;0;0;0;0;0
52;1;4;0;0;0;0;0;0;0;0;0.14286;0.71429;0;0;0;0;0.14286;0;0;0;0;0;0;0;0;0;0
52;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;2;1;0;0;0;0;0;0;0;0;0;0;0;0.9;0;0;0;0;0.1;0;0;0;0;0;0;0;0
52;2;2;0;0;0;0;0;0;0;0;0;0;0;0.066667;0.93333;0;0;0;0;0;0;0;0;0;0;0;0
52;2;3;0;0;0;0;0;0;0;0;0.15385;0;0;0;0;0.76923;0;0;0;0;0.076923;0;0;0;0;0;0
