142;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.02381;0.14286;0.83333;0
142;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0.5;0.33333
143;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
143;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
143;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
143;0;3;0;0;0.2;0.6;0;0;0;0.2;0;0;0;0;0;0;0;0
143;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
143;1;1;0;0;0;0;0;0.83333;0;0;0;0.16667;0;0;0;0;0;0
143;1;2;0;0;0;0;0;0.1;0.8;0;0;0;0;0;0;0;0.1;0
143;1;3;0;0;0;0;0;0;0.6;0.4;0;0;0;0;0;0;0;0
143;2;0;0;0;0;0;0;0;0;0;0.97917;0.020833;0;0;0;0;0;0
143;2;1;0;0;0;0;0;0.012987;0;0;0.064935;0.90909;0;0;0;0.012987;0;0
143;2;2;0;0;0;0;0;0;0;0;0.02439;0.2439;0.58537;0;0;0;0.14634;0
143;2;3;0;0;0;0;0;0;0;0;0;0.125;0.375;0.375;0;0;0;0.125
143;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.99687;0.0031348;0;0
143;3;1;0;0;0;0;0;0;0;0;0;0.0087719;0;0;0.27193;0.71053;0.0087719;0
143;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.25;0.65;0
143;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0;0.8
144;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144;0;2;0.2;0;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0
144;0;3;0;0;0;0.66667;0;0;0;0.33333;0;0;0;0;0;0;0;0
144;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
144;1;1;0;0;0;0;0.125;0.625;0;0;0;0.25;0;0;0;0;0;0
144;1;2;0;0;0;0;0;0.18182;0.72727;0;0;0;0;0;0;0.090909;0;0
144;1;3;0;0;0;0;0;0;0.33333;0.66667;0;0;0;0;0;0;0;0
144;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
144;2;1;0;0;0;0;0;0;0;0;0.095238;0.80952;0;0;0.011905;0.083333;0;0
144;2;2;0;0;0;0;0;0;0.037037;0;0.11111;0.37037;0.48148;0;0;0;0;0
144;2;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.99717;0.0028329;0;0
144;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.2766;0.71277;0.010638;0
144;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.088235;0.26471;0.58824;0.058824
144;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0.8
