141;0;2;0;0.25;0.75;0;0;0;0;0;0;0;0;0;0;0;0;0
141;0;3;0;0;0.083333;0.75;0;0;0;0.125;0;0;0;0.041667;0;0;0;0
141;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
141;1;1;0;0;0;0;0;0.85714;0;0;0.14286;0;0;0;0;0;0;0
141;1;2;0;0;0;0;0;0.13793;0.75862;0;0;0.034483;0.034483;0;0;0;0.034483;0
141;1;3;0;0;0;0;0;0;0.058824;0.82353;0;0;0.058824;0.058824;0;0;0;0
141;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
141;2;1;0;0;0;0;0;0;0;0;0.04878;0.90244;0.012195;0;0;0.036585;0;0
141;2;2;0;0;0;0;0;0;0;0;0;0.22727;0.70455;0.022727;0;0.022727;0.022727;0
141;2;3;0;0;0;0;0;0;0;0;0;0.076923;0.11538;0.73077;0;0;0;0.076923
141;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
141;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.16814;0.83186;0;0
141;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.059406;0.27723;0.66337;0
141;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16;0.16;0.68
142;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
142;0;1;0.2;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
142;0;2;0;0.125;0.75;0.125;0;0;0;0;0;0;0;0;0;0;0;0
142;0;3;0;0;0;0.83333;0;0;0.055556;0.11111;0;0;0;0;0;0;0;0
142;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
142;1;1;0;0;0;0;0.2;0.6;0.1;0;0;0.1;0;0;0;0;0;0
142;1;2;0;0;0;0;0;0;0.95652;0;0;0;0.043478;0;0;0;0;0
142;1;3;0;0;0;0;0;0;0.11765;0.76471;0;0;0;0.11765;0;0;0;0
142;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
142;2;1;0;0;0;0;0;0;0;0;0.034483;0.91954;0;0;0;0.045977;0;0
142;2;2;0;0;0;0;0;0;0;0;0;0.2973;0.62162;0.027027;0;0;0.054054;0
142;2;3;0;0;0;0;0;0;0;0;0;0.090909;0.18182;0.72727;0;0;0;0
142;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.99005;0.0099502;0;0
142;3;1;0;0;0;0;0;0;0;0;0;0.0076923;0;0;0.13077;0.86154;0;0
142;3;2;0;0;0;0;0;0;0;0;0;0;0.013699;0;0.013699;0.13699;0.83562;0
142;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0.052632;0.10526;0.10526;0.73684
143;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
143;0;1;0.2;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
143;0;2;0;0.16667;0.66667;0;0;0;0.16667;0;0;0;0;0;0;0;0;0
143;0;3;0;0;0.0625;0.875;0;0;0;0.0625;0;0;0;0;0;0;0;0
143;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
143;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
143;1;2;0;0;0;0;0.038462;0.038462;0.73077;0;0;0.038462;0.076923;0;0.038462;0;0.038462;0
143;1;3;0;0;0;0;0;0;0.13333;0.6;0;0;0.066667;0.2;0;0;0;0
143;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
143;2;1;0;0;0;0;0;0;0;0;0.073684;0.83158;0.010526;0;0.031579;0.042105;0.010526;0
143;2;2;0;0;0;0;0;0;0;0;0;0.17241;0.82759;0;0;0;0;0
143;2;3;0;0;0;0;0;0;0;0;0;0.10526;0.15789;0.63158;0;0;0.052632;0.052632
143;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
143;3;1;0;0;0;0;0;0;0;0;0;0.0076923;0;0;0.26923;0.71538;0;0.0076923
143;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.061538;0.24615;0.69231;0
143;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.14286;0;0.78571
144;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
144;0;3;0;0;0.14286;0.5;0;0.071429;0.14286;0;0;0;0;0.14286;0;0;0;0
144;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
144;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
144;1;2;0;0;0;0;0;0.090909;0.81818;0;0;0.045455;0.045455;0;0;0;0;0
144;1;3;0;0;0;0;0;0;0.1;0.8;0;0;0.1;0;0;0;0;0
144;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
144;2;1;0;0;0;0;0;0;0;0;0.034091;0.875;0;0;0.034091;0.045455;0.011364;0
144;2;2;0;0;0;0;0;0;0;0;0;0.45161;0.41935;0;0;0.096774;0.032258;0
144;2;3;0;0;0;0;0;0;0;0;0;0.13333;0.066667;0.66667;0;0.066667;0.066667;0
144;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.98855;0.01145;0;0
144;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0.36522;0.62609;0.0086957;0
144;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0.125;0.1875;0.6875;0
144;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0.076923;0.84615
